AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax,TO_plast,TO_1last,TO2last
9601.8806296686,0.063006459895209,1.56960494287313,0,3.7612635628019,0,36.7175861736605,86.1752556969112,56.9828816354337,94.656051636284,66.722603900902,96.9330370168161,70.3626894818211,89.8492359430529,97.569005149441,75.8383221190532,46.29854827319,89.120137379715
157082.342337823,18.2156498724407,185.542044893136,0,32.5036130075111,0,0.316471017564135,4.02720151205442,0.879290294956089,9.91194647466325,1.11360683022217,10.4312845670783,2.73495494385681,8.95952526265038,20.6789616213796,7.79152500584869,1.07250951828192,11.0162418888391
235606.755734795,26.3432505765872,0.0144395042074361,0,0.110116203076328,0,13.1915904413491,66.7383402419012,29.5135846123573,83.0643502363366,23.1067053781875,71.1864607368811,61.7654452800464,83.0034117371011,86.4676577847607,85.4700123565589,38.6303018695589,87.7740242168263
211470.365809255,21.6649906345186,0.00123873142203532,0,1.68765995086579,0,97.0656184331574,99.9763453536096,99.5156417190565,99.9445213582269,99.8616770393869,99.9944985774973,99.9751824177387,99.9086831591128,99.994253485466,99.994253485466,99.8523554596481,99.9942993187089
235880.905157483,26.38955923778,0.000184086753009845,0,0.011407702118556,0,32.8766630261771,86.6085190794728,51.6746574590319,92.4577939472062,19.9816624050146,66.0894662758561,83.8922846721201,92.8382596816953,90.5692082627459,94.9941335438062,66.9934695103015,95.8591087665725
235366.154401941,26.2959518169453,0.000118644683793884,0,0.00465497806553369,0,98.1139810766092,99.867340265252,99.2799969961339,99.9433030963025,99.5931579275699,99.9642809568679,99.8394608293437,99.937745173375,99.9566543264924,99.9566543264924,99.5535400266912,99.9637642858081
235825.487929886,26.3928702058549,6.88241053004549e-07,0,0.00250671818969603,0,98.6960809031763,99.912052278219,98.6578494020344,99.6285681366714,75.4291655425702,95.7898565160539,99.8939901522002,99.3798547408878,93.9770256067811,99.9707547199796,99.6856101838181,99.975272045505
10725.1889924347,0.0018855679439539,6.36936008371724,0,16.7485988335859,0,11.8111130776541,58.831601662592,23.458684557794,80.4073560506508,31.7388410533386,88.0269714442585,35.2174310643477,67.2266704262714,91.6832685452762,41.6809869295905,16.5129949883187,65.1259171927807
21386.2451744823,1.89222622489677,315.18625042774,0,25.2664280494965,0,0.835080053083518,9.15278164802103,1.84967562397259,19.8540565492388,2.28247299713262,25.0343963859299,3.90714645493364,12.0856026379304,30.7623452592649,5.79628589346667,1.42328481539365,13.1345935992891
218082.186705062,23.1047272477033,0.028753631465089,0,0.193644511480561,0,84.0267365977933,98.7545917005108,93.9366842548146,99.5197535425965,96.1836890695814,99.7034257065376,98.4206905121894,99.4832318506753,99.705761594936,99.5626013831006,95.5881928363885,99.6436186846186
235816.128819791,26.3892761930238,0.000372092459070492,0,0.000522029139105031,0,14.7216471243638,69.4652937377906,34.4606092302918,86.564073793602,45.128713531101,90.7761068104901,64.6870427315556,86.3672122446428,92.750336073007,86.9573485585351,41.6798823593305,89.0595023692747
177936.996579308,19.1980057718485,0.120173667585376,0,0.261164637637548,0,62.903713901964,95.7312100829885,82.6516631060497,98.3328806890364,87.7772624017673,98.8711451648156,93.9858160432177,98.0932715899687,99.0207403888467,98.0089284063812,85.4343784029209,98.5234227765384
235110.673848016,26.2455940710472,0.00712406312667037,0,0.0851762135229444,0,49.2024384046141,92.803952788128,72.5852026264331,96.9931299833084,81.7451404474315,98.2004189940476,91.2173435598623,96.831386480605,98.3320152755499,97.4236265822609,80.0978156950678,97.8790261426298
43384.0208906226,4.23858956172979,6.49803967963213,0,9.7678376494828,0,13.3305993089338,66.1696945951637,26.0631508039539,82.1521916285444,33.4525879979252,87.1545294697931,46.2598895585804,73.8694871934963,89.0320599968948,60.1862782748105,23.377459303835,77.1895008562636
12145.713073119,0.692493985087595,174.769829650042,0,13.6437456833104,0,1.58465598645307,15.3912764794261,3.49323455617518,32.4349923490963,4.48453722160375,44.6247599610171,6.58592569562275,20.0357313998076,45.5416622155981,8.92811997351259,2.46330794975923,20.076754774079
235803.955241917,26.3768332153394,0.00650642033813029,0,0.0346208465992997,0,10.7239143980865,61.2934640503465,25.4216330810322,79.886462746386,24.2491713898177,82.04388474385,56.0482897480839,79.6501917387776,85.1409148574427,82.267477014903,33.2141438315149,84.9985013795129
211222.857884689,20.1991608021616,0.205235950277339,0,18.8838729797483,0,32.5634354810966,92.8128232371244,58.8473450567518,96.0640449470475,20.1241024819447,77.492198713858,90.9593816963767,96.1490501246324,92.3653878610321,97.6099874233842,78.5929215344033,98.0502760589434
229838.782009498,25.4652294554466,0.00789548758214738,0,0.0230943079119399,0,77.1179352209943,97.8176249921827,90.9762214132382,99.1847022324623,94.0505322200947,99.4765267340594,97.2604631910018,99.113909336417,99.4999556235909,99.2269174392233,93.1941341961184,99.3693274237855
141045.629352076,5.96145191820916,0.435305620832176,0,14.5435762470631,0,20.9729814916215,99.6048042307735,53.6813962459516,99.7926791355566,73.6853307927886,99.9204584792765,99.3258451936949,99.6958022246378,99.9033636231875,99.8912913538971,47.9634763245606,99.916199013649
7823.14462399119,0.147541919467412,414.380132247615,0,133.739317184713,0,0.559965014278116,5.76105822700924,1.26406875700431,14.6351890007918,1.6171880124839,19.4069197632051,2.28431853100208,8.40553825389429,28.3553774241704,3.02336661042282,0.836418100439527,7.49510208530651
232254.693383719,25.9683256427051,0.107071068239253,0,0.152299679004864,0,11.7768095416782,63.7619461853111,28.8030207458679,83.1928686883607,38.7234190325035,88.3460151028178,58.4317972697365,82.8028359242819,90.6986944554954,83.5545072494974,35.3849140753901,86.1853865108701
235718.473729038,26.3513932307502,5.7360806270788e-05,0,0.0710315035992115,0,96.775142836317,99.7630140716822,97.85352371514,99.5959615310982,67.9262403727689,96.1516124771063,99.7096761766221,99.3751301976968,94.1014822274568,99.9203140698241,99.2145562676401,99.9337178440706
224182.92668257,24.0056736935136,0.00213536193846941,0,1.50866403337155,0,97.6306728099887,99.8949488021431,99.0197119474228,99.8703290456739,99.6111571540375,99.971479537297,99.8725496166017,99.800904730345,99.9661916378219,99.9661916378219,99.5888189360377,99.971479537297
204733.999027167,18.6223817171439,2.06582458546626,0,50.8669126648948,0,5.95218714093642,63.3770161978767,18.2963978818354,77.2824940695461,7.57854358679588,47.5891708885935,56.7200303647123,80.4250277552071,82.623373870265,84.8207729382384,31.7239617766708,87.3836692769593
235803.664252696,26.3780500426887,0.00656958947418747,0,0.0252132759977285,0,7.80669161290804,52.7382719133612,19.7480116665725,74.0415968746922,21.5478907204906,81.8859054747236,47.3239044298292,73.6794987769439,81.8336718334939,76.5838710217076,25.955627322104,79.969675294575
235548.447416583,26.365944243031,0.0779359430662858,0,0.0277898963662462,0,1.93439825625532,20.6253149012007,5.67526981822478,42.3712430698409,7.8425597894186,52.945855727247,17.2995745520705,43.2751371133738,64.4540802552585,43.208970751805,7.54634721579255,48.1634462528881
235737.65981285,26.3696791870993,0.000681281024316377,0,0.0770886074557356,0,53.4780157820829,93.8437717635102,70.7281525857572,96.4022043983723,28.9473401890812,75.6237555345402,92.4736189567456,96.3405610419246,92.3868400271877,97.81774737757,82.6833173565192,98.2006432927861
233263.82508697,26.0361452194471,0.000370415279633156,0,0.000869845530000139,0,96.3150605391393,99.7152751910081,98.7237377652968,99.8945268211998,99.1737663408381,99.931247325465,99.6245053018449,99.8825892991531,99.9341609393026,99.8965450716655,99.0582032366765,99.9174215675206
11831.8014872944,0.533357558225995,2.30210160950268,0,3.3112655417632,0,35.2187668562138,85.8858136371005,55.0761728763659,94.2246063793154,64.6001832679575,96.5203906839604,70.1204461593789,89.4430813337602,96.3778150413402,76.3343235879351,45.7094293916909,89.2561802737856
235828.097074002,26.3884711479835,0.000848417804709761,0,0.00153236740727864,0,16.5287024908134,72.2973130759639,37.3604034517812,87.8149377663513,48.5297435116423,91.8761293053632,67.7394543872122,87.1762484270627,92.8442720864773,88.4392736954182,45.0464325258297,90.3266397884039
235833.744323221,26.3941006024519,0.00146852855767365,0,0.00106430036376912,0,1.68394939793257,18.4086349638251,4.95672368961153,38.7354557569943,6.71993564857577,49.2271322943298,15.3700225754356,38.7873988265174,59.1097611823346,39.8050609852952,6.62171791630996,44.6659471725438
235452.515522711,26.3371668874274,0.0428431378013044,0,0.0328378105461788,0,4.18031444240803,36.4976000101999,11.7362408786534,61.8883767310493,17.1979947185789,71.2284845541365,31.6143726725427,62.20560747385,78.3716647580207,62.7170676082007,15.2883259514702,67.2624552736843
235858.597073225,26.3933894580961,0.00991882712787708,0,0.00146122907681943,0,0.336597152153972,4.25940244898811,1.02005541435294,11.1896991243325,1.34531209144697,12.3851459961016,3.45972015746338,11.6807486887825,24.9255104383651,11.5366366514792,1.37902475550216,13.731123886386
235861.874755264,26.3932209315232,0.000832660397147783,0,0.00051516505200983,0,0.753042850606363,9.08672749581911,2.2561986869825,21.7958469844896,2.97252999725509,25.0069238210445,7.44992735187767,22.0162822655077,41.4576685984148,22.6566969028701,3.04575648034665,26.3397133972245
6374.96509924976,0.000269448398321785,249.454933055321,0,140.320951997802,0,0.787733557821193,7.81037446476385,1.77755884369022,19.3867090527619,2.30743032200182,27.1395454801755,3.2998479713008,13.0560136252784,41.54981235129,4.33062027221644,1.1592850156195,9.96789609100482
29948.5580823176,2.97772730686134,17.1395840310718,0,6.25907814076681,0,10.3370473188376,58.7777119086165,20.6420515360782,77.2949287948519,27.15948663113,83.7895181029323,37.4428076749115,66.5497177772766,85.6481773625567,49.2838129581095,17.507555682071,69.6213979500639
170061.305828303,14.0368512662436,0.00796938692309745,0,0.0828767526803795,0,97.7303967834935,99.9438957530359,99.3067800047812,99.9796648519009,99.6039848995657,99.9879035015446,99.9268138487389,99.9792306759415,99.9828172782048,99.9820638659188,99.4103019187537,99.9845641003786
226416.027985679,25.437386667622,18.3127642117945,0,3.82780731821363,0,0.322169437170516,4.08584381532153,0.96759402820192,10.6778553290064,1.27016849809849,11.6690667236851,3.25475739530679,10.9265476699729,23.565722795892,10.7235034738063,1.29515470201594,13.0008968224651
126081.453442109,5.43647017546107,0.0175423977705944,0,0.155551230298721,0,95.7731433419745,99.9284475217486,98.493026044073,99.9782142802448,99.1569514843883,99.9870314687201,99.8760170328923,99.9765330556422,99.9804171500436,99.975207570931,98.2398910633658,99.9796383247863
235494.707944338,26.3624450773425,0.00174776106161142,0,0.000661400178807438,0,48.3308272866302,92.519637332533,74.0906948677573,97.2339109871294,81.7020419863079,98.1726597513889,90.8446829769665,97.3232270424789,98.8784345010166,97.3051029639973,79.487747466494,97.7903734149988
235758.908060315,26.384910594118,0.00177296486051638,0,0.00190659150547744,0,14.5331551072061,69.1441351100308,34.1447345626258,86.4075291597305,44.7541204384923,90.623552935584,64.3392368489572,86.4801561755569,93.127553672361,86.7833879659648,41.311184361569,88.9107924769615
235720.946720172,26.3633770228329,0.000536060902714917,0,0.0478953924217247,0,69.0128273891581,96.7381083808824,83.851318295496,98.302790671741,37.6724435475391,87.0985272543067,95.986382633855,98.1545684044107,93.9150070119125,98.867466973187,90.2640764319983,99.0672805593595
168343.285335979,19.5034696063711,127.760940264253,0,10.6750109565426,0,0.408003816892106,5.13430175642737,1.14930474006621,12.5742192603719,1.46944517680447,13.7681345758024,3.6057257942567,11.6855447181288,26.2906950069812,10.4007376097012,1.42755142959934,14.1766048681031
235398.161265972,26.3163717574913,1.40746723697045e-05,0,0.00857070193059987,0,99.5982882911777,99.9809142486128,99.8159129880025,99.9793427718543,99.9229361747912,99.9956825155502,99.9809686870592,99.9699812220441,99.9957362672912,99.9957362672912,99.9162097521146,99.9955815544891
6435.361812275,0.00665201521208824,5.00808546563258,0,1.59735853708174,0,31.91271281447,83.3436326739285,51.7421382466248,93.4721319929409,61.9289130331287,96.2553301065227,65.5604101400693,87.7789305269615,97.0879949132317,71.459847693799,40.9159697329601,86.7398062651494
231509.402862354,25.5543137186573,0.000706339598597407,0,0.242529028716743,0,98.4200591325887,99.9060895853353,99.3426308579581,99.9262705443606,99.6820362694134,99.9745681116921,99.8874725330864,99.896700959543,99.9701239356011,99.9701239356011,99.6610458793897,99.9745681116921
226842.305865153,24.7733526890272,0.029352264455164,0,0.140410652190895,0,70.8663684236481,97.0886514014581,87.626739849093,98.8699161713902,91.9380103535432,99.2960473557853,96.3620798080383,98.7872816466757,99.3205899686882,98.9724846433241,90.8467908917623,99.1595825120448
216481.135797129,22.0356203923712,0.270175992615193,0,12.0476888101913,0,29.6734665808906,89.1933673983461,54.6609970541584,94.6338423616665,19.7955191460783,73.1481641214645,86.6210515934649,94.6981813782478,91.8779238420307,96.1252128059443,69.9846029839107,96.8261637377894
230262.399567475,25.2995031950612,0.000419483776288988,0,0.458507061664212,0,99.1321336445697,99.9569034693601,99.5645944332422,99.9275843438619,99.8348533932998,99.9887370539822,99.950865519748,99.8843464387236,99.9873352988536,99.9873352988536,99.8272188923368,99.9887370539822
235209.371500828,26.3174586886614,0.681244655835727,0,0.0545191865313748,0,0.649023597913298,7.9239378334892,1.95343627913528,19.5936668392315,2.60045795534245,23.9894477538415,6.47225691461526,20.4042218036776,40.2536972175836,20.1025593853986,2.63021525628238,23.5177363206448
100938.030498276,2.87965325675344,0.970185039756525,0,5.69364963344836,0,34.3012635329343,92.6753318810692,58.4456985062708,97.920231083186,70.3086608197735,98.7215295743396,84.3516732801322,97.0532538778301,98.835655329187,95.3955529576514,53.0245930599074,97.2220484394345
194207.753059226,20.5899834952277,0.00414278070832841,0,0.00960533151236523,0,97.6968043044717,99.8242562922946,99.1479890599559,99.9315182160366,99.4315962317465,99.9541510364119,99.740292691565,99.9193898334502,99.9560210902796,99.9222944910458,99.3278539174621,99.9419911218671
145730.189897335,17.0805909677838,204.454540422121,0,16.5840491740816,0,0.361724151540456,4.57738229792011,0.99049941059575,11.0611250390066,1.24982517506153,11.8025101612517,3.02775022367331,9.78996596571579,22.8277904109937,8.30611771479963,1.18631746051652,12.0441866161249
116717.383570836,10.0364064223338,250.053267836426,0,324.074463549518,0,0.301932872604025,3.95982274125841,0.791246773795205,9.8737415696246,0.952287981074184,6.84638927253251,2.30746604570541,9.01716865685805,14.3636172799249,8.00849410688964,0.886894298496664,11.2318643669555
235838.886289984,26.3942320391614,4.90657915472427e-07,0,0.00679629843593078,0,99.4197067340676,99.9667791073267,98.6021613690756,99.4911480003208,78.0727405991108,92.96470338312,99.961842868863,99.1289146620744,93.6035807824974,99.9889721998133,99.8547714792838,99.990147672713
219871.132807282,24.1777668498317,0.04042869087384,0,0.101185080352521,0,60.1217467484148,95.2309188360826,81.7145024195762,98.2034274807643,87.4072963084738,98.8219738445662,93.9333789866792,98.0391180320296,98.9079310101455,98.2059088332363,85.5803244484373,98.5522584226544
213883.211608965,23.1729084021664,0.0105578896792952,0,0.0285397670700927,0,89.2285627155857,99.1029445202114,96.0294866406657,99.6643369508094,97.3912167552206,99.7806491531845,98.8166423839374,99.6277391827816,99.7900165467127,99.6603574275393,96.9462236447021,99.7290650047805
228334.838272689,24.1545654034105,0.0017467961350485,0,5.12109130966655,0,96.8141141594287,99.8200353778207,96.2715704247141,99.4168394823769,54.8647064659079,92.3679433558054,99.778341846741,99.0610206383258,93.5862266212395,99.9413361434915,99.3725898253315,99.9511253833173
