AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax,TO_plast,TO_1last,TO2last
212111.593574098,26.9088209579954,0.00347914996569792,0,0.00502342794696809,0,0.293978954813435,4.08014797095806,1.20949297073088,12.1200258475759,1.88541640009711,9.15603956529556,4.09961742751205,16.0216146207832,20.3872923861507,18.115235683284,2.13369812923485,21.270478426695
150908.72975977,12.475566923751,1.51381646751192,0,3.481322989281,0,30.1833468620325,87.8823780818509,60.059894891437,95.9302560542772,71.1776448017917,97.5800759189722,82.6714699806118,96.4767046971027,97.9627395624804,96.5532538350137,69.8608389330774,97.4376674901644
195024.978987586,24.7959893926883,8.94661882491577,0,1.86845120943141,0,1.34265101579284,16.4748957214037,5.3671764622844,42.6433816475545,8.96692844727617,55.298160614105,15.7312450127036,47.9155643813301,65.0932347515989,48.5163822573217,8.85331758491758,54.6634384175949
137003.147806336,17.6626898007821,255.175653180693,0,34.5163791213897,0,0.275416763072125,3.92573054114614,1.04381465738005,12.2718179759331,1.6872393303574,16.3024254205306,2.98481105591662,12.7779169626109,23.8456965921999,12.0855800964063,1.66036795478803,17.4260936112713
209948.794430146,26.3611627283843,0.00021038613483404,0,0.106059688052593,0,99.273104389363,99.9673286711518,99.7457055053471,99.9703560573923,99.932111902787,99.9964660944896,99.9713170404214,99.9568858694516,99.9963400832317,99.9963400832317,99.932111902787,99.9964660944896
9782.51056933773,8.61525887900717e-05,300.6268106156,0,66.1696908244656,0,1.25823485081928,15.9993882712073,3.08744778719533,30.6216344002693,4.10649692832981,37.5370494521691,7.06644106105299,20.985365404474,39.3058187086487,13.1020789408164,3.07101712249557,26.5887070842588
9788.61810995977,0.00127800782357237,549.974427009319,0,18.5653251150503,0,0.815375497632367,10.9436338069298,2.01411814100789,22.1685407918706,2.67727513350518,27.9473232489606,4.6756247506386,14.4220019861516,26.7022852740085,8.86472508828756,2.00314505363608,18.9414939833531
193472.688824667,21.4156720659675,0.0899445094473101,0,6.83172567654129,0,61.1976408131951,98.7439313561082,89.1304861481878,99.4106642549659,96.4522998118647,99.8083535367344,98.6846175388681,99.4262476993358,99.762969843583,99.762969843583,96.4522998118647,99.8083535367344
212127.323729365,26.8822936667059,9.77538131287732e-05,0,0.00470246504229333,0,53.2428103398953,94.2959993494749,76.5268001397798,97.4518464723119,48.0859219917008,99.0573840263815,94.3191169682528,98.0083365373974,94.1859024514611,98.8514384452225,89.4182851883028,99.0573840263815
212113.347127027,26.8910402200025,0.000870517545061382,0,0.000700396693837321,0,3.09077389269602,31.5137387225789,11.8790358393005,63.2644751512907,19.2376519337859,74.8560248393105,31.598343728729,68.0088737228277,79.4799192318494,70.5181851956671,19.0786284217202,74.5021369612575
211848.911682048,26.7873130068123,0.000732981447181547,0,0.230339637802947,0,87.5404535959754,99.059643414431,93.8842895415673,99.2408415487797,51.2042534280215,99.4522908268326,99.0657219186934,99.1091588432992,94.3685118946355,99.8189287041298,98.1549897336164,99.8512345660859
207457.069352452,25.8376850323518,0.631663426248318,0,0.944745129853299,0,6.20669662318836,48.9500564670653,21.3999813046859,77.2825951585758,32.7181337147068,86.0316496728722,48.4129980173257,80.7088771474427,88.3048423971889,83.0051136075497,32.4441376249377,85.7369891789844
210305.097400436,26.6866266246912,0.382554015032476,0,0.0521900414865,0,3.05796890220747,31.2857812699268,11.8091192459157,63.68246965856,19.0332693424807,74.6755044961736,31.2469159554575,69.3921044436975,82.6300713387179,70.1155656964605,18.8612128320379,74.2353567443536
12489.7380628764,0.504156441497708,179.539492036731,0,38.3549749620614,0,2.03455985430354,24.0912681850112,4.98733517584715,42.119993310652,6.60410501972354,49.4926232901251,11.1155378677624,30.6737180612008,51.6984242794009,20.5095578639692,5.09562362493199,38.5253010549051
211589.153003467,26.8347609564142,0.0429498537440572,0,0.00303400252772061,0,6.88630064280942,51.6256442702271,23.9203812799018,80.469426814219,35.5761910514891,87.3872830465905,51.6763916484752,84.2755509318658,91.804896777736,84.6988783543885,35.3270966510754,87.1321659857846
170252.994255188,16.6662496238251,0.00703743575215087,0,0.0122967620821977,0,98.4978444958568,99.9020806939526,99.5545297797348,99.968556823606,99.7302165785296,99.9816625385761,99.8604921574295,99.9720635259145,99.9828493553247,99.9750555161746,99.724637368427,99.9809979637043
212031.480693472,26.8614742634394,0.000738512807932115,0,0.0796877139109615,0,36.7356428921603,89.3815315225331,54.6277637246377,92.8858441208832,20.2552135654637,65.6385875241318,89.4170648214573,95.2279246870593,91.5499763364495,97.7658117287876,81.1452147486794,98.1640432279658
162297.838453123,14.1411027734223,0.0400997856930434,0,0.497121660917317,0,90.4976601412756,99.9481401004664,97.8608031616603,99.9815909680702,98.9815686048849,99.9938349603741,99.9409495199788,99.9833233198013,99.9930814730536,99.9930814730536,98.4732452399982,99.9938349603741
9789.5936105192,0.00146807537669688,348.390424896535,0,11.5452110456434,0,1.28175027869461,16.2536574245061,3.1444953170726,31.0274843472986,4.18164218199467,37.9828937378421,7.19136725467735,21.0232416648872,36.5063135805554,13.3184128762354,3.12781681878839,26.9608004835436
210625.34932525,26.5236885208374,0.101187427649905,0,0.203595541465799,0,12.7212621463588,67.8291952266805,37.2548682218155,88.0583058200635,51.9859984193926,93.173807049647,67.7327079528943,90.108810434954,94.0283997868342,91.5954228397298,51.7106267670372,93.0257881581293
9940.31341367944,0.0307688825982409,399.964259905859,0,13.2547731427642,0,1.11638893805121,14.4563005440825,2.74671646488404,28.1247477487463,3.65736045564088,34.7331918221219,6.3138986486542,18.8177316547319,33.3594589422735,11.8134959250394,2.73667327435938,24.3590325876966
9825.59993861815,0.0084764631364402,28.6183256216876,0,0.948260770465719,0,13.643908440957,70.2599321779646,28.3212418687275,84.555372581145,34.6915932743154,88.1723663030234,48.5329780004166,76.4171708278109,87.4979446687166,65.1668527029487,28.2178655785825,81.8023859030312
92221.1190383087,1.41232358782294,18.1922271960133,0,68.5413275697596,0,5.05251734073804,55.5044512756537,13.3610012497774,90.2025922937014,18.5337505316003,95.546321403941,50.6578033895889,93.6903439338128,93.8512862357079,93.702657996687,14.8083637382357,96.2689510398208
173932.195737896,17.1422301183102,0.00603252293519937,0,0.0347553330986288,0,98.8673874401165,99.9549994637632,99.6714126041635,99.9870203338131,99.817413676156,99.9940730381059,99.9481654105151,99.9909707936008,99.993285690786,99.993285690786,99.8115533582343,99.9940730381059
208171.816806422,25.945611739647,0.000355125974184357,0,0.0201488180085008,0,99.2858015874609,99.9692168301863,99.8165698149816,99.9894692554552,99.9347224205921,99.9968544971451,99.9726904636151,99.9915140280188,99.9968142618001,99.9968142618001,99.9347224205921,99.9968544971451
28229.5320071654,2.80604914502359,60.3560661990656,0,44.6644791202992,0,3.50075156182468,36.7708967383358,8.90853502411838,57.7462448789486,11.8928166707917,64.5931685757124,18.9859055884869,48.1465532383039,69.2328791553963,36.7140972892141,10.0482837747676,58.3383096721688
212101.795114835,26.8979017629527,0.000862927193266144,0,0.000341182596992697,0,0.836501532435012,10.8499758694623,3.45824498131912,31.7011879866667,5.9258945731387,43.8838086377557,10.8868433836618,37.0610287761724,53.4105203679083,38.7578937572922,5.87048717538485,43.5933691924447
30323.6331819671,3.57013231024328,10.5807277652071,0,0.338650296496217,0,24.5853484983034,83.7972732518721,47.3520320495754,92.5014213054191,55.6156823328632,94.295509520662,68.2303991022091,89.2032437473978,94.6475180566886,84.6098407735403,51.4029796530731,92.850204274904
211161.931070428,26.7529304853217,0.00793525245388244,0,0.00804868796615747,0,36.3464233360999,89.2008324132566,70.7982185629942,96.9541978978991,80.9891839488088,98.1565761835106,89.1834102874408,97.4918756630258,98.5663490913387,97.7095829886294,80.8186280475347,98.1238293859711
20585.0931124266,1.10121402549821,10.9462615238622,0,17.6221702767424,0,13.1995468262914,70.4539562770169,28.0839363878817,84.5474115752498,34.5731481745714,87.9183136666237,48.24178485508,77.6703921002243,90.3826578712307,66.9331196705988,29.1874902569712,83.2442762183139
199433.768942953,23.612640218474,0.0325276078465736,0,1.06865790665223,0,85.7294548498353,99.3417830977754,96.055749287875,99.7590971661206,98.3010772020563,99.8968751939845,99.3225798766333,99.784442642007,99.8732794224921,99.8732794224921,98.3010772020563,99.8968751939845
212076.438624914,26.8887478358447,4.24327308428536e-05,0,0.00309977350166031,0,22.0444799163443,80.3436963471013,37.8983009283097,86.5384646850788,13.8823349996107,55.8416192112931,80.4058716674813,91.8342288789155,89.4472153022108,95.5063466475873,67.6518292893525,96.2894620416632
209870.872463093,26.556216057046,0.00223319739542276,0,0.00238923656228362,0,82.9385858414829,98.6162963433581,95.3955224027733,99.6351051593514,97.3146185290731,99.7812287275296,98.5819309836465,99.6913425811316,99.8210746308072,99.7213459441149,97.2795376669777,99.7758094279542
191582.659923956,24.3578934281574,7.10378159612996,0,1.68894837277842,0,2.00668113091214,22.9047239752312,7.83004963046647,52.7037290476238,12.8289328131906,64.897503820782,21.7302133134241,57.7073344420329,73.4906077165591,58.2257194119035,12.664427897743,64.293546004923
101577.194156555,5.60769153001781,79.8288941186031,0,206.589959302208,0,1.22839293864907,17.1690788153645,3.59286637197835,41.8554310344467,4.89131332950561,26.5050430445603,11.3938374657111,48.1428097479265,42.7164743342286,51.4947577535592,4.76001243914321,60.4267965063153
208553.473371482,26.4877045542686,0.090866507678449,0,0.0098621688482512,0,21.3391902056727,79.6777247543805,53.4967101650725,93.7902522795565,66.8478803044371,96.2023419577648,79.5506871462142,95.101742601362,97.6001371608401,95.2433149529359,66.5885798901084,96.1135303282032
210381.472228586,26.570894221082,0.0014915446970225,0,0.00214313793811962,0,86.2151832842299,98.922665825851,96.3510050862954,99.7094927221365,97.8869713116137,99.828990900583,98.8919664555079,99.7494546887583,99.8517623820644,99.7832036527021,97.862408545309,99.8247685644009
212108.648429898,26.8993544308202,0.000653180461786157,0,0.000305573943604046,0,1.88386346971523,21.6927530029262,7.53993606869041,51.4668249819236,12.5437506161805,64.0780512196953,21.7719735962485,57.2790140287771,71.756372984913,59.0275633784445,12.430640011511,63.7566306554127
212128.259238921,26.8867042303884,0.014133024236227,0,0.0440378006584639,0,2.7663492443992,29.1058402027657,10.1629975520067,55.4864326615605,13.5468007746994,42.9890552705447,29.1862819101775,63.6045288444075,67.8465584538101,68.1136004190194,17.3756286953801,72.2749781227272
31535.9895551662,0.00477194365854843,2.69070570186946,0,6.47098580800474,0,33.7844419609088,88.4176668833678,56.1511404690109,94.9324820450431,63.185004425149,96.0284390592139,75.2732282310946,92.023048610297,97.2771952373246,85.7992302885743,55.9320396713074,93.5578556367148
211554.109003983,26.6423187084204,0.00104771962201072,0,0.779521549287137,0,89.38090677409,99.2287990937134,92.8758162500595,98.9726370574635,51.3769129724346,89.3587083059331,99.2336240368195,98.6766256823851,93.6297041240517,99.8516908305628,98.4739753514022,99.8780491403244
65849.4925571565,0.0341095949861612,1.67512705830344,0,6.44047488032588,0,36.3994066621386,90.3649619329224,60.2825577590443,97.9224396844871,67.8105702596207,99.1895032020453,77.9313096723092,95.9012064001942,99.3133591952724,87.978485030006,59.3328407164924,94.7368842725843
210852.666442106,26.6000686490987,0.000117278866039221,0,0.0114590150178459,0,99.3108557936595,99.9668875453253,99.8058113855456,99.9869427644405,99.9339545144514,99.9964770149921,99.9707460451713,99.9877218913241,99.9963502192925,99.9963502192925,99.9339545144514,99.9964770149921
197014.255243354,25.1098167504132,63.3275956612679,0,2.17115857495418,0,0.188257916088808,2.65906577694103,0.782618916141943,9.38318798017608,1.32926763841323,12.8417416016264,2.54277438135689,11.499052818954,22.0049512430646,11.6550142301772,1.3357351489107,14.3806233572266
212086.170322698,26.8888225946858,0.00238190571998737,0,0.00684185221944337,0,1.06895241578446,13.4871345931095,4.1419971375197,30.9389822106193,5.47835394033615,15.9756145187075,13.5304201167645,39.8367203691303,46.5551184739908,44.7693193014651,7.39684365591672,49.745469847026
28940.6631458384,0.214733926952639,137.517800319725,0,308.138338428782,0,1.01523569048576,12.4790763852158,2.55945419924224,30.0783240650745,3.37578075242731,31.8328835378389,7.89732177011194,47.4528369473724,42.1587418292658,45.2750940620833,2.60568609243772,30.9251651725824
212061.411144624,26.898623636657,0.00143317779645785,0,0.000389022946537676,0,1.88214527353878,21.6764615746486,7.54056053817961,51.5917513663646,12.5389367230517,64.2008799776667,21.7405505537395,57.8293770526185,73.1498768095563,58.9848662938575,12.4216257769794,63.7379482729386
206500.680314046,26.2340190620667,0.478701623412463,0,0.055083948790572,0,7.71882919614163,54.7222226501312,26.1242267607762,82.261527717526,38.2387743620057,88.6032915825757,54.3685898024752,85.5929101926813,92.5619985972369,85.9467813203063,37.9588614274989,88.3549477785002
212100.587779751,26.9050654139588,0.000310090611749007,0,0.00081237694272745,0,0.94078750288333,12.0501405543475,3.68582933905352,28.6611198035698,5.03339979229134,15.679051035831,12.1055023233315,36.9804514550568,43.6536878156354,41.5976656295236,6.56211395026133,46.5331904377271
174976.824386504,19.5335407680309,0.0237593657259618,0,0.0390821979694051,0,91.1799823016407,99.3539184627025,97.5586078894397,99.8095175272128,98.5323192559989,99.8846006085096,99.1913174067901,99.8260118214623,99.8977033095993,99.840011282107,98.4944431428361,99.8799788464164
147175.19930348,19.1233392982442,327.276910871017,0,10.8818324471131,0,0.18835013072684,2.70254194485528,0.730961280071139,8.88454787350537,1.19310583526738,11.6191877244089,2.15152185019778,9.54576891502156,18.5628440841494,9.1264294528624,1.18371574855264,12.9804161810897
211858.183251933,26.8502513170228,0.0580679395983966,0,0.0355869523051879,0,2.67132798921342,28.367432329794,10.4268127277692,60.1501025154544,17.0033873759822,71.8453030760191,28.4197908103787,65.3524379787579,77.7561153461551,67.2830220837474,16.8582493515109,71.5341131641728
210109.018538254,26.1148013108173,0.0102605922614006,0,2.49666225608089,0,73.8502115062704,97.8309154412542,85.3452110027076,98.3721102966789,38.1080938425182,85.166630013541,97.8371450474241,98.4201798697471,93.5625360291452,99.5816743229363,95.7765605253511,99.6571155100807
212200.379933149,26.9006445099128,0.0069936587933575,0,0.000280450631613786,0,0.238763555850797,3.33774091674344,1.00764047485468,11.7625808496552,1.73237370902161,16.6910536754383,3.35151989915104,14.83403848497,27.4823872806278,15.2291367811515,1.73874696922664,17.9844214928308
210092.355150207,26.394797458788,0.000697999887881655,0,0.00329846435453085,0,97.8617144376763,99.8596626805805,99.4463740857251,99.9574776804455,99.7125455352949,99.9787206905502,99.858702612465,99.9673481110272,99.9744855372778,99.9744855372778,99.7125455352949,99.9787206905502
28576.10914626,2.56615604087305,1.5652911720944,0,2.13759662878151,0,51.1355754621236,94.3255782368201,73.6989664160492,97.4757839112988,79.3981291643951,98.0874835791778,86.9884067124925,96.2230232912315,98.0742229191636,94.1485229431844,75.9838052399923,97.4813506666016
212162.132599461,26.8946984512323,3.79574419484429e-06,0,0.00257809656229601,0,96.4159563910995,99.7602212400717,98.1612444833989,99.6941158671086,88.1471101887932,99.962825495641,99.7644221803906,99.5459474887135,95.5435768944314,99.95524289731,99.5196995313279,99.962825495641
