,T0,thalf,KD,y_test,y_pred
967,235.227386,1.145046164,0.001797171,0.0,0.0
968,16.183197374897745,252.2988725877631,81.61552809288868,0.0,0.0
969,20.79680221,239.91733,0.020945997,1.0,1.0
970,0.04054149975959091,0.19936394846275565,764.1398862023239,0.0,0.0
971,255.4603912,0.020010337,0.067589131,0.0,0.0
972,3.084591369,7.248893181,13.627781,1.0,1.0
973,330.6964682,0.061245742,0.033102866,0.0,0.0
974,0.002101997,70.02733297,194.8680114,0.0,0.0
975,0.0488892,9.023304813,0.385699518,1.0,1.0
976,0.015911486,0.225036716,0.907065781,1.0,1.0
977,614.0604348,0.229821357,0.026053658,0.0,0.0
978,255.733457,5.035584882,0.003150054,0.0,0.0
979,1.086741713,7.531003968,205.8740254,0.0,0.0
980,3.205294515,0.056490815,445.7114033,0.0,0.0
981,0.10026071,22.461998,2.221911268,1.0,1.0
982,5.106126523,0.076456844,384.0454497,0.0,0.0
983,0.713790832383131,1.8482803635233171,195.79962244078362,0.0,0.0
984,0.003720029,1.227933116,571.3369346,0.0,0.0
985,291.3229373385216,8.546114127322115,239.2107600369879,0.0,0.0
986,503.7842774,0.0235654,83.7586503,0.0,0.0
987,803.7300648,4.121956739,431.3223259,0.0,0.0
988,29.7455286,1.672462631,19.22179582,0.0,1.0
989,0.005354622272714079,79.08373079558993,92.38269864339269,0.0,0.0
990,0.002147861,1.342045961,0.777845002,1.0,1.0
991,0.004675421,210.7490119,0.135610138,1.0,1.0
992,0.015763881,1.88315294,0.003341656,1.0,1.0
993,0.0147483,0.02877209,0.654598379,1.0,1.0
994,0.003520508,7.158784394,33.4862246,0.0,0.0
995,87.94053732,0.029222706,0.009390585,0.0,0.0
996,0.090287974,8.766827698,35.05032942,0.0,0.0
997,34.73536402856817,0.0493722511533041,0.050025705216054796,0.0,0.0
998,231.24997494544886,0.1318586896633842,366.08264440501415,0.0,0.0
999,0.026754553,213.7751829,0.001378722,1.0,1.0
1000,133.1250293,3.217259594,0.002088117,0.0,0.0
1001,69.61042608,10.59997077,0.10562168,1.0,1.0
1002,64.79989197,0.69664444,0.001304726,0.0,0.0
1003,332.94640068414117,0.03995539912510065,0.31042421758463706,0.0,0.0
1004,0.02842628,0.190725351,0.041627172,1.0,1.0
1005,1.545999515,0.227721027,0.001028991,1.0,1.0
1006,4.790140635,0.01676904,11.84341599,1.0,1.0
1007,26.11813412,4.034574964,17.05511977,0.0,0.0
1008,0.022211926,161.9940389,3.248324198,1.0,1.0
1009,34.30085511,43.11335772,0.004916103,1.0,1.0
1010,0.3690788630229089,0.10140001848025706,591.8088277558627,0.0,0.0
1011,0.192605143,1.503043152,0.005340521,1.0,1.0
1012,0.066913849,0.107372569,35.41407186,0.0,0.0
1013,0.001500663,0.218196641,33.06423104,0.0,0.0
1014,3.456481073,0.12519265,0.287420365,1.0,1.0
1015,128.934229,0.695142376,0.251715666,0.0,0.0
1016,1.869786584,1.438199426,0.027446204,1.0,1.0
1017,0.092198306,0.110936332,0.005158534,1.0,1.0
1018,197.2625811,0.962302582,18.00537751,0.0,0.0
1019,5.765917285,6.473680358,3.296461115,1.0,1.0
1020,0.888058619,0.070084488,0.345412879,1.0,1.0
1021,3.427947789,0.124241442,250.5779656,0.0,0.0
1022,681.3653333,0.031165001,0.007558177,0.0,0.0
1023,0.008381169,172.5137354,85.49720337,0.0,0.0
1024,53.79102993,0.181565457,366.8127656,0.0,0.0
1025,0.039485154,0.079483343,0.018526431,1.0,1.0
1026,6.833802988,7.505912089,0.001368902,1.0,1.0
1027,13.69228528481164,1.2195335866658332,198.27767282739998,0.0,0.0
1028,0.045151867,11.78460226,49.57103053,0.0,0.0
1029,0.002602993,3.942637344,0.001527502,1.0,1.0
1030,304.209351,0.082185651,0.041845731,0.0,0.0
1031,0.506369705,5.907633315,0.012543103,1.0,1.0
1032,0.100321105,27.08965433,19.33931409,0.0,1.0
1033,0.654906869,1.970244715,0.021449775,1.0,1.0
1034,1.091479206,0.71124553,0.00150127,1.0,1.0
1035,42.51801716,0.949771101,125.671619,0.0,0.0
1036,13.55449318,26.21555792,0.616013571,1.0,1.0
1037,9.095224128,0.098584717,470.4524067,0.0,0.0
1038,0.00494167,63.80166904,941.9958421,0.0,0.0
1039,4.555432546,0.040294526,508.877244,0.0,0.0
1040,0.107071011,0.065199246,17.87326709,1.0,1.0
1041,2.068249846,1.479108623,0.101029807,1.0,1.0
1042,1.1893997382946013,168.98976431070133,82.49745607020965,0.0,0.0
1043,12.99732968,3.793824835,0.816347301,1.0,1.0
1044,1.372357239,139.0452126,0.001377,1.0,1.0
1045,403.2131925,0.170220643,0.44155927,0.0,0.0
1046,0.043686151,0.03486569,1.82201834,1.0,1.0
1047,0.655260841,22.74330451,0.07771573,1.0,1.0
1048,164.75137869415013,0.6011470486349889,9.939169406165215,0.0,0.0
1049,0.136984247,0.019551382,0.015455864,1.0,1.0
1050,0.004938594,0.091168333,4.054550544,1.0,1.0
1051,318.7186712,0.15475607,6.259649191,0.0,0.0
1052,401.40731840459125,42.793794817759874,370.8685067369811,0.0,0.0
1053,0.606026304,1.793112386,178.079793,0.0,0.0
1054,3.861186596,0.062231705,3.819647338,1.0,1.0
1055,24.80262786581482,0.025040500575111195,0.9742838276388798,0.0,0.0
1056,75.28732996551977,6.03980656670258,172.2141047417468,0.0,0.0
1057,0.454794159,0.050053735,5.677996262,1.0,1.0
1058,113.4291164,1.848393838,11.97011247,0.0,0.0
1059,26.52438393,0.195864706,0.013497536,1.0,0.0
1060,107.2660215,0.29660527,65.01219871,0.0,0.0
1061,37.44172229,0.08271262,0.00555238,0.0,0.0
1062,6.930253377,12.61610238,47.63293916,0.0,0.0
1063,0.00171229,22.47661423,56.56750639,0.0,0.0
1064,25.65926041,0.052790802,0.002920654,0.0,0.0
1065,0.00125717,19.92973749,2.352026491,1.0,1.0
1066,6.913239523,0.07424992,0.009889825,1.0,1.0
1067,241.916734,0.531180019,0.736365189,0.0,0.0
1068,1.084154949,71.64177549,0.065792493,1.0,1.0
1069,0.014303432,121.5121905,0.02846797,1.0,1.0
1070,37.39946287,10.84033978,0.032867017,1.0,1.0
1071,4.517270815,9.337175847,2.506800608,1.0,1.0
1072,800.2172208,66.51663744,0.36392511,0.0,0.0
1073,195.1043041600437,15.495899173351495,1.4333971448859033,0.0,0.0
1074,57.85785268,29.42171028,0.049102138,1.0,1.0
1075,2.865110587,0.835030252,0.83007983,1.0,1.0
1076,8.955708158,0.53177546,0.60330916,1.0,1.0
1077,0.031786468,101.8357585,0.027768911,1.0,1.0
1078,0.30644455,1.170277812,0.132317501,1.0,1.0
1079,24.76311105,0.457004184,2.424976375,1.0,1.0
1080,11.622989703435325,233.66515030191147,978.1044608526712,0.0,0.0
1081,12.21829196,6.85540355,0.007268743,1.0,1.0
1082,0.001215614,0.032926199,0.058272907,1.0,1.0
1083,1.677813043,4.235200276,1.143348735,1.0,1.0
1084,862.8953721,0.568878625,0.002631584,0.0,0.0
1085,0.007871637,0.093456462,84.47405818,0.0,0.0
1086,1.724593997,0.019058036,2.049196081,1.0,1.0
1087,0.03518573,40.27477798,361.630399,0.0,0.0
1088,1.129519671752308,293.8546545610103,5.587158260890391,0.0,1.0
1089,0.173191379,0.448376053,23.64199691,1.0,1.0
1090,0.001346516,0.119609294,0.333371035,1.0,1.0
1091,0.020487861,0.034043705,83.49199827,0.0,0.0
1092,3.167297586,7.342058831,1.944308576,1.0,1.0
1093,0.16452192,0.046134904,0.001008787,1.0,1.0
1094,0.051851632,0.017180472,0.141985234,1.0,1.0
1095,648.5093845,5.408717924,300.4535778,0.0,0.0
1096,718.0942724,0.140881341,7.093606842,0.0,0.0
1097,2.838108348,1.502309359,3.204344233,1.0,1.0
1098,0.376157028,0.169004221,0.024052363,1.0,1.0
1099,0.002733756,0.514044735,16.62366734,1.0,1.0
1100,0.0095003,0.020180422,0.393020625,1.0,1.0
1101,1.407561137,0.355469896,544.2564219,0.0,0.0
1102,0.467094033,0.067215232,0.273745501,1.0,1.0
1103,0.017305084,5.170402749,598.7634505,0.0,0.0
1104,0.019899855,14.2090191,0.82944838,1.0,1.0
1105,1.276288634,40.5907976,0.122500764,1.0,1.0
1106,7.52098674,68.37185168,0.001759651,1.0,1.0
1107,74.248629,0.24606453,10.19140731,0.0,0.0
1108,0.016384276,66.87507055,12.5049513,0.0,0.0
1109,0.012047645,281.293158,0.049829032,1.0,1.0
1110,0.001177301,0.334354375,160.3004135,0.0,0.0
1111,0.0036948489814155917,0.24782236217054246,36.35557277013222,0.0,0.0
1112,7.572890304,16.39957043,167.0434954,0.0,0.0
1113,0.005158563,1.489357378,89.27963047,0.0,0.0
1114,0.003703509,0.027039244,0.055340974,1.0,1.0
1115,0.069655417,260.0621467,445.1466563,0.0,0.0
1116,0.164438633,78.5376055,1.580630066,1.0,1.0
1117,0.169229526,0.303429269,0.666474253,1.0,1.0
1118,1.340633549,0.01979426,76.12374816,0.0,0.0
1119,6.33564109,3.825530367,887.8136658,0.0,0.0
1120,0.312772847,0.326914095,0.007300953,1.0,1.0
1121,0.074564641,5.795915075,3.364072989,1.0,1.0
1122,3.927332879,2.806671014,0.19443622,1.0,1.0
1123,0.001498463,3.463750455,0.313835942,1.0,1.0
1124,0.007444353,1.969087823,0.001695384,1.0,1.0
