,T0,thalf,KD,y_test,y_pred
974,0.02738815428278469,16.325723620789603,0.8053802401723195,1.0,1.0
975,0.0020053,1.824861009,7.636807042,1.0,1.0
976,300.2182883,6.586875502,0.065712969,0.0,0.0
977,0.7623726222355013,6.52565093837275,6.19985902402435,1.0,1.0
978,38.03461503,2.904561262,0.041259639,0.0,0.0
979,783.0054623,251.3787058,453.1509122,0.0,0.0
980,332.9950997,10.33721929,0.392534048,0.0,0.0
981,37.9416611,0.23610305,0.029905102,0.0,0.0
982,2.23393567,0.099075845,1.868895795,1.0,1.0
983,0.002138914,0.512055548,66.06665014,0.0,0.0
984,31.700302,0.72130165,20.0793869,0.0,0.0
985,650.2758826,1.20608921,650.0455809,0.0,0.0
986,535.9211315,1.025118973,32.02987208,0.0,0.0
987,5.117270839,26.71762174,830.657388,0.0,0.0
988,0.036251107,1.857785183,0.019988862,1.0,1.0
989,150.5218766,54.73235998,285.542721,0.0,0.0
990,31.23612941,6.851259837,0.299757963,0.0,0.0
991,170.5218463,4.478088098,432.6935058,0.0,0.0
992,0.337638359,0.212228764,1.611819719,1.0,1.0
993,0.686734167,1.076614313,2.370541537,1.0,1.0
994,332.3505731,0.025838591,0.033238023,0.0,0.0
995,1.40687234,0.027618578,0.065750694,1.0,1.0
996,0.12596912608866645,0.3919984328585602,0.010375593130750043,1.0,1.0
997,63.63606126,38.97471064,248.3136071,0.0,0.0
998,0.001080435,4.391274429,0.081102812,1.0,1.0
999,6.00157725,19.77031039,219.2887421,0.0,0.0
1000,9.93441205,0.086629422,0.006319512,0.0,0.0
1001,12.67851185,1.929158396,229.6462242,0.0,0.0
1002,0.024318872,0.033520057,4.47185194,1.0,1.0
1003,70.74297506,0.147485677,962.3785167,0.0,0.0
1004,5.548889196,29.11174846,210.5959428,0.0,0.0
1005,0.090034847,207.4676749,406.7202518,0.0,0.0
1006,648.0694409,139.167508,43.23210053,0.0,0.0
1007,0.04777328,1.808700216,712.8462435,0.0,0.0
1008,0.714212466,29.83110954,164.4850459,0.0,0.0
1009,0.348623549,0.22172142,0.006757692,1.0,1.0
1010,2.702653719,38.48209878,0.243966094,1.0,1.0
1011,0.031974503,0.025545862,0.002865816,1.0,1.0
1012,0.95151529,0.232211957,0.00964274,1.0,1.0
1013,32.48146453,0.720555567,41.32754362,0.0,0.0
1014,1.762888655,0.029788135,360.4678138,0.0,0.0
1015,0.004203541,0.017158338,0.404866099,1.0,1.0
1016,0.004446864,0.058026756,0.427404847,1.0,1.0
1017,18.71324311,28.30790692,32.84826219,0.0,0.0
1018,15.74122506,0.018503647,0.382042696,0.0,0.0
1019,0.003243982,294.8522196,0.003881742,1.0,1.0
1020,0.040097554,0.51433464,3.068776141,1.0,1.0
1021,2.603212327,1.731564292,0.033546165,1.0,1.0
1022,4.428039705,81.39418538,0.882536633,1.0,1.0
1023,0.113552835,1.298506641,29.481944,0.0,0.0
1024,0.022664231367078597,84.53507682739549,0.015050659384717304,1.0,1.0
1025,5.377098423,5.120692486,0.058623327,1.0,1.0
1026,181.188148,0.026105772,0.001306083,0.0,0.0
1027,0.145905209,53.97290103,90.07776061,0.0,0.0
1028,0.027149817,0.05565545,7.888911609,1.0,1.0
1029,0.389548365,0.374983191,24.77511854,0.0,0.0
1030,0.046140629,9.791627049,0.012185844,1.0,1.0
1031,74.43905409,61.80717068,9.76878029,0.0,0.0
1032,0.082829741,12.04682598,62.50689735,0.0,0.0
1033,4.563330738,4.423726965,115.1448116,0.0,0.0
1034,0.007480309,0.503528678,1.984971182,1.0,1.0
1035,0.858439937,19.3287929,1.049688638,1.0,1.0
1036,0.54598099,6.720391653,0.005755997,1.0,1.0
1037,0.15973062664880955,0.09833400915002603,0.0030323465000794796,1.0,1.0
1038,387.089126,0.059008393,0.034088759,0.0,0.0
1039,11.21327532,0.36361016,0.246366327,0.0,0.0
1040,57.81980537,244.2898125,9.280406279,1.0,1.0
1041,0.045805942,0.373447678,374.2952241,0.0,0.0
1042,6.096253204,0.450221517,0.42867554,0.0,0.0
1043,24.29318398,0.063704603,3.991860559,0.0,0.0
1044,0.059045326,74.0162055,0.307733985,1.0,1.0
1045,0.358568971,30.80631787,0.418868105,1.0,1.0
1046,6.382782451,0.994111684,0.170846454,0.0,0.0
1047,0.109740588,0.077747017,21.39802764,0.0,0.0
1048,0.003960332,16.02976048,0.628271854,1.0,1.0
1049,4.465563038,6.629716651,26.24328163,0.0,0.0
1050,0.053774297,0.556637641,82.6570474,0.0,0.0
1051,0.002885562,24.09984929,16.57753937,0.0,0.0
1052,768.1301287,0.037195835,9.105484708,0.0,0.0
1053,19.69951169,3.122847283,17.04644846,0.0,0.0
1054,0.003291536,200.7998551,266.5959446,0.0,0.0
1055,10.14700766,25.12079843,202.3164966,0.0,0.0
1056,10.23747566,2.869260648,0.776601477,0.0,0.0
1057,0.501315449,5.387754518,68.89496614,0.0,0.0
1058,0.122301842,0.020759002,0.123388909,1.0,1.0
1059,19.88040139,66.54231598,32.63724645,0.0,0.0
1060,31.38837458,60.73514924,0.019442228,1.0,1.0
1061,29.38594372,0.067022219,0.003409301,0.0,0.0
1062,0.084215742,1.450190845,0.008641706,1.0,1.0
1063,2.558942657,0.175603274,0.007782586,1.0,1.0
1064,0.002037927,14.25271102,12.48349844,0.0,0.0
1065,0.013904369,17.56791821,0.00205912,1.0,1.0
1066,6.913239523,0.07424992,0.009889825,0.0,0.0
1067,0.004777901,37.77108117,0.037537517,1.0,1.0
1068,433.7523988,6.604704319,340.0848879,0.0,0.0
1069,0.002514821,0.063952683,13.69325819,0.0,0.0
1070,0.015502874,113.2921844,20.90608159,0.0,0.0
1071,0.488854929,6.851722675,1.56165317,1.0,1.0
1072,1.837298336,5.970715388,0.36061476,1.0,1.0
1073,0.073655262,203.4793036,0.002843273,1.0,1.0
1074,1.5744889752798394,2.569928131930915,3.703216173261726,1.0,1.0
1075,778.1116782,33.38319334,0.320575767,0.0,0.0
1076,2.24670094,10.98469826,0.526644985,1.0,1.0
1077,0.013322632,0.388243118,5.826511078,1.0,1.0
1078,0.727977142,2.906461467,6.034442742,1.0,1.0
1079,0.270631222,189.2269494,0.044561358,1.0,1.0
1080,7.995088571,0.131977558,0.272094774,0.0,0.0
1081,0.415814594,0.027185709,0.013780715,1.0,1.0
1082,64.33310414,0.086624635,0.00655811,0.0,0.0
1083,0.229430536,80.82013664,16.71950126,0.0,0.0
1084,0.160701782,37.67967606,9.414603185,1.0,1.0
1085,2.806695781,102.1976525,3.21035053,1.0,1.0
1086,13.96854779,0.330939056,559.1898925,0.0,0.0
1087,0.040216212,0.017577488,0.087160285,1.0,1.0
1088,511.361889,7.474318706,0.037596959,0.0,0.0
1089,20.40286867,17.95011643,0.470281714,1.0,0.0
1090,0.02064099,2.517169602,1.901601369,1.0,1.0
